"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.count","Approve","Reject"
"3LCXHSGDLS5MDZFLKR4R07Y2PKASE2","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:41 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:41 PDT 2017","","","3LEP4MGT3G0LRQID3CCETJ21MC5DB6","A3QDDIWTGHQSLI","Submitted","Fri Aug 04 04:47:35 PDT 2017","Fri Aug 04 04:47:47 PDT 2017","Sun Aug 06 04:47:47 PDT 2017","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1500928928.jpg","7"
"3LEG2HW4UEMLEEYJLN9RR76Y3RQ2FR","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:28 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:28 PDT 2017","","","34BBWHLWHABUN4WAQH9L7UVZOIVWI7","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:58:44 PDT 2017","Fri Aug 04 04:59:02 PDT 2017","Sun Aug 06 04:59:02 PDT 2017","","","","18","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501432386.jpg","70"
"3LEG2HW4UEMLEEYJLN9RR76Y3RQF24","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:22 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:22 PDT 2017","","","34T446B1C0EA2B9P50KEPWO0A8VC0I","A1IOMFFEKCWOIT","Submitted","Fri Aug 04 04:40:02 PDT 2017","Fri Aug 04 04:40:19 PDT 2017","Sun Aug 06 04:40:19 PDT 2017","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501717157.jpg","19"
"3LG268AV375ACKF8524MAXT63IRER0","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:19 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:19 PDT 2017","","","32SVAV9L3F9IQOBO4966LZWJDHVA3A","A2HWLIJP5OVFD5","Submitted","Fri Aug 04 04:53:06 PDT 2017","Fri Aug 04 04:53:37 PDT 2017","Sun Aug 06 04:53:37 PDT 2017","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501085950.jpg","34"
"3LN50BUKPUA36D9L9WN1IXJBBX4LP2","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:43 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:43 PDT 2017","","","3SBEHTYCWN3YC9RA5IR9SRGFZQWIYT","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:59:16 PDT 2017","Fri Aug 04 04:59:43 PDT 2017","Sun Aug 06 04:59:43 PDT 2017","","","","27","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501003832.jpg","45"
"3LN50BUKPUA36D9L9WN1IXJBBX4PL6","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:40 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:40 PDT 2017","","","3J88R45B2GY1TQO4DHVRIAAIJYVXPC","A1NKBXOTZAI1YK","Submitted","Fri Aug 04 04:45:07 PDT 2017","Fri Aug 04 04:45:13 PDT 2017","Sun Aug 06 04:45:13 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1500926521.jpg","7"
"3LOJFQ4BOWEJXAODJNK533P78EWDKD","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:34 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:34 PDT 2017","","","3C8HJ7UOP7UKDIR6MJRKYRWYMTIMZ2","AVKBOD59XEMXW","Submitted","Fri Aug 04 04:42:50 PDT 2017","Fri Aug 04 04:43:13 PDT 2017","Sun Aug 06 04:43:13 PDT 2017","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501345785.jpg","20"
"3LOJFQ4BOWEJXAODJNK533P78EWKDK","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:24 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:24 PDT 2017","","","3D3VGR7TA0FAP5X56KSSGPLTDLJR3Z","A3QDDIWTGHQSLI","Submitted","Fri Aug 04 04:58:41 PDT 2017","Fri Aug 04 05:06:12 PDT 2017","Sun Aug 06 05:06:12 PDT 2017","","","","451","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501358116.jpg","33"
"3LXX8KJXPV8QKBWB5Z7WOONQ1YR9OC","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:20 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:20 PDT 2017","","","3NQL1CS15R83YFBA4PQS7G697SQVY1","A1NKBXOTZAI1YK","Submitted","Fri Aug 04 04:48:57 PDT 2017","Fri Aug 04 04:49:00 PDT 2017","Sun Aug 06 04:49:00 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501694906.jpg","3"
"3LXX8KJXPV8QKBWB5Z7WOONQ1YRO9R","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:44 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:44 PDT 2017","","","3OS46CRSLFZ1FV14Y6V0OPMG8IZ6VE","A3QDDIWTGHQSLI","Submitted","Fri Aug 04 05:01:19 PDT 2017","Fri Aug 04 05:01:52 PDT 2017","Sun Aug 06 05:01:52 PDT 2017","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501027296.jpg","53"
"3M0556243RJH30NC767BJV9WEMHFNV","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:30 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:30 PDT 2017","","","3SPJ0334213U7KBGN0C94SVFC5JYJJ","A3QDDIWTGHQSLI","Submitted","Fri Aug 04 04:48:21 PDT 2017","Fri Aug 04 04:48:52 PDT 2017","Sun Aug 06 04:48:52 PDT 2017","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501282039.jpg","45"
"3M0556243RJH30NC767BJV9WEMHNF3","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:32 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:32 PDT 2017","","","3UNH76FOCS5K8SH1QXP1KKNWGZFYMO","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:58:38 PDT 2017","Fri Aug 04 04:58:57 PDT 2017","Sun Aug 06 04:58:57 PDT 2017","","","","19","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501460349.jpg","40"
"3M67TQBQQGN1I72AVG2ENT3LCHNA9E","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:26 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:26 PDT 2017","","","3TS1AR6UQQEVNYTJH1VOCHJQFZUF7X","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:51:48 PDT 2017","Fri Aug 04 04:52:45 PDT 2017","Sun Aug 06 04:52:45 PDT 2017","","","","57","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501196631.jpg","20"
"3M7OI89LVXN2T3XAHNVT9E27MJ0C67","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:17 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:17 PDT 2017","","","3Z7EFSHGN9EIZ1F08C9LYABBKFHXCZ","A8NUCTL00M11Q","Submitted","Fri Aug 04 04:55:52 PDT 2017","Fri Aug 04 04:56:26 PDT 2017","Sun Aug 06 04:56:26 PDT 2017","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501611912.jpg","24"
"3M93N4X8HJMUOF1DYSFIXNBUUS6JSE","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:18 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:18 PDT 2017","","","3X4JMASXCM9RS6HJR0OJECIISNXB0C","A1KKPEUJZS5410","Submitted","Fri Aug 04 04:58:23 PDT 2017","Fri Aug 04 04:58:31 PDT 2017","Sun Aug 06 04:58:31 PDT 2017","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501627549.jpg","12"
"3M93N4X8HJMUOF1DYSFIXNBUUS6SJN","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:42 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:42 PDT 2017","","","3WJ1OXY92AG4RLHUGQ12CG4UT3N8A0","AA7BTDZQNHW5","Submitted","Fri Aug 04 04:48:40 PDT 2017","Fri Aug 04 04:48:57 PDT 2017","Sun Aug 06 04:48:57 PDT 2017","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1500999620.jpg","18"
"3MA5N0ATTBAI6GO40IPVVRESFU2KWT","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:32 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:32 PDT 2017","","","33M4IA01QG1M534JQ9ZGN5AXKGKXR5","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:57:04 PDT 2017","Fri Aug 04 04:57:15 PDT 2017","Sun Aug 06 04:57:15 PDT 2017","","","","11","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501454938.jpg","45"
"3MD8CKRQZYMIN010J3FD7D6Y8QNJRQ","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:18 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:18 PDT 2017","","","34FNN24DCM9M0LWVYY8F3ICAU4Q5Y6","AA7BTDZQNHW5","Submitted","Fri Aug 04 04:58:45 PDT 2017","Fri Aug 04 04:58:57 PDT 2017","Sun Aug 06 04:58:57 PDT 2017","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501623942.jpg","1"
"3MD8CKRQZYMIN010J3FD7D6Y8QNRJY","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:30 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:30 PDT 2017","","","3TE3O857308L4N1M2KENXFG177JR2O","A3QDDIWTGHQSLI","Submitted","Fri Aug 04 04:58:40 PDT 2017","Fri Aug 04 05:05:44 PDT 2017","Sun Aug 06 05:05:44 PDT 2017","","","","424","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501273318.jpg","13"
"3MG8450X2N96P3WFIAF29KFUOOXPU0","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:43 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:43 PDT 2017","","","3VNL7UK1XFJILWQQU4YPHDB84WLTFN","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:58:20 PDT 2017","Fri Aug 04 04:58:31 PDT 2017","Sun Aug 06 04:58:31 PDT 2017","","","","11","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501005938.jpg","40"
"3MG8450X2N96P3WFIAF29KFUOOXUP5","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:37 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:37 PDT 2017","","","3E337GFOL98Q4JH18SIVQZ5SGTZNGF","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:55:24 PDT 2017","Fri Aug 04 04:55:44 PDT 2017","Sun Aug 06 04:55:44 PDT 2017","","","","20","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501539431.jpg","27"
"3MGHRFQY2KOKIVC0BQX1X4KZC4WY00","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:44 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:44 PDT 2017","","","3K9FOBBF2HJ6QBV2JJFB3RA0CALNLL","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:55:40 PDT 2017","Fri Aug 04 04:56:18 PDT 2017","Sun Aug 06 04:56:18 PDT 2017","","","","38","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501021280.jpg","35"
"3MIVREZQVGXDMJSIO9QP32W6RTLKQP","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:29 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:29 PDT 2017","","","3Z7VU45IPYHNHT5HTX8MEZ8VOIOZ18","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:59:44 PDT 2017","Fri Aug 04 05:00:16 PDT 2017","Sun Aug 06 05:00:16 PDT 2017","","","","32","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501267606.jpg","40"
"3MJ28H2Y1D77JOUZ29UFC8IOF28O50","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:42 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:42 PDT 2017","","","339ANSOTR523S42T13QIJJ141BMIKX","A1NKBXOTZAI1YK","Submitted","Fri Aug 04 04:56:17 PDT 2017","Fri Aug 04 04:56:20 PDT 2017","Sun Aug 06 04:56:20 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1500994208.jpg","0"
"3MJ9GGZYO25QINHBA7NZD6V76BD2AE","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:26 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:26 PDT 2017","","","3TAYZSBPLL8X521ZH9ESNPLXT922SN","A22KRF782ELLB0","Submitted","Fri Aug 04 04:48:03 PDT 2017","Fri Aug 04 04:48:30 PDT 2017","Sun Aug 06 04:48:30 PDT 2017","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501369242.jpg","26"
"3MJ9GGZYO25QINHBA7NZD6V76BDA2M","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:24 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:24 PDT 2017","","","33JKGHPFYCUQWTDNJVGQ34PPCFCMNN","A2HWLIJP5OVFD5","Submitted","Fri Aug 04 05:01:13 PDT 2017","Fri Aug 04 05:08:11 PDT 2017","Sun Aug 06 05:08:11 PDT 2017","","","","418","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501356008.jpg","36"
"3MNJFORX8A3DDBH636BPPE9AN1HF55","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:24 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:24 PDT 2017","","","3NQL1CS15R83YFBA4PQS7G697SRYV5","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:59:23 PDT 2017","Fri Aug 04 04:59:38 PDT 2017","Sun Aug 06 04:59:38 PDT 2017","","","","15","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501174671.jpg","60"
"3MNJFORX8A3DDBH636BPPE9AN1I5FW","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:45 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:45 PDT 2017","","","3OWEPKL089C7BQ60FPE1KMSZHQGN7C","A2HWLIJP5OVFD5","Submitted","Fri Aug 04 04:54:52 PDT 2017","Fri Aug 04 04:55:14 PDT 2017","Sun Aug 06 04:55:14 PDT 2017","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501078431.jpg","0"
"3MQY1YVHS2JV1XM3GLNV8HFDOTY2B9","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:27 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:27 PDT 2017","","","36PW28KO4ZWL0MRLTTN24Q0G46KEA4","A1IOMFFEKCWOIT","Submitted","Fri Aug 04 04:40:12 PDT 2017","Fri Aug 04 04:41:01 PDT 2017","Sun Aug 06 04:41:01 PDT 2017","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501206554.jpg","21"
"3MVY4USGB5MYT4H7GAUILMWUHDHIS1","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:40 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:40 PDT 2017","","","3N2BF7Y2VQUYMXRCGXLDYKSTQ32HM8","A1NKBXOTZAI1YK","Submitted","Fri Aug 04 04:53:28 PDT 2017","Fri Aug 04 04:53:30 PDT 2017","Sun Aug 06 04:53:30 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1500910581.jpg","0"
"3MVY4USGB5MYT4H7GAUILMWUHDHSIB","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:42 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:42 PDT 2017","","","373ERPL3YO8FOMVZLZYJY2PR7KWRTG","A2HWLIJP5OVFD5","Submitted","Fri Aug 04 04:54:25 PDT 2017","Fri Aug 04 04:54:46 PDT 2017","Sun Aug 06 04:54:46 PDT 2017","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1500992403.jpg","2"
"3MWOYZD5WUNB9D0569Q16PIA6N8NOP","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:35 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:35 PDT 2017","","","3S96KQ6I9M4LNCCU3Y3ZTD8NSJ5DTW","AVKBOD59XEMXW","Submitted","Fri Aug 04 04:49:23 PDT 2017","Fri Aug 04 04:49:36 PDT 2017","Sun Aug 06 04:49:36 PDT 2017","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501527400.jpg","9"
"3MXX6RQ9EU47852034OKWGH0PB94PS","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:26 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:26 PDT 2017","","","3AZHRG4CU4KMPBD6C79DWTK64VJ039","AVKBOD59XEMXW","Submitted","Fri Aug 04 04:47:06 PDT 2017","Fri Aug 04 04:47:22 PDT 2017","Sun Aug 06 04:47:22 PDT 2017","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501195428.jpg","22"
"3MXX6RQ9EU47852034OKWGH0PB9P4D","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:34 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:34 PDT 2017","","","3A1PQ49WVHH1Q85NNB2FES4QSS6H1Z","A1NKBXOTZAI1YK","Submitted","Fri Aug 04 04:40:21 PDT 2017","Fri Aug 04 04:40:27 PDT 2017","Sun Aug 06 04:40:27 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501515974.jpg","8"
"3MZ3TAMYTKMMSPHU1LUDVCRYVBYIRD","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:38 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:38 PDT 2017","","","3FFJ6VRIL1O1FEVPXAG00ZMVNDH0IA","AA7BTDZQNHW5","Submitted","Fri Aug 04 04:56:31 PDT 2017","Fri Aug 04 04:56:51 PDT 2017","Sun Aug 06 04:56:51 PDT 2017","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1500863074.jpg","3"
"3MZ3TAMYTKMMSPHU1LUDVCRYVBYRIM","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:30 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:30 PDT 2017","","","30BUDKLTXDVOUGF4YXWLWFKUCSK5EQ","A1NKBXOTZAI1YK","Submitted","Fri Aug 04 04:47:49 PDT 2017","Fri Aug 04 04:47:59 PDT 2017","Sun Aug 06 04:47:59 PDT 2017","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501272417.jpg","11"
